GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22300914,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,29.000000:34,110.2,108.3,103.6,100.0,6.6,8.3,0.125,3.0,30.0,0.0,0.25,0.136,10.0,0.5,0.595,0.111,0.113,95.65,98.22,81.85,60,0.101,1.0
22301161,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,23.000000:41,113.2,112.8,135.8,134.8,-22.7,-22.0,0.267,4.0,28.6,0.038,0.19,0.106,7.1,0.333,0.333,0.179,0.186,93.72,94.24,78.54,47,0.039,16.0
22301029,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,18.000000:29,120.3,120.5,56.6,59.0,63.7,61.5,0.067,0.5,11.1,0.0,0.0,0.0,22.2,0.667,0.667,0.186,0.19,103.51,101.28,84.4,39,0.033,13.0
22300337,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300068,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22300056,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300730,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,2.000000:26,78.5,66.7,125.6,137.5,-47.0,-70.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.131,161.75,167.67,139.73,9,-0.091,23.0
22301189,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:57,89.7,90.3,98.1,103.1,-8.4,-12.8,0.1,0.0,20.0,0.0,0.15,0.083,0.0,0.375,0.375,0.108,0.108,97.56,94.8,79.0,31,0.078,13.0
22300240,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,16.000000:34,100.7,100.0,117.7,115.2,-17.0,-15.2,0.357,2.5,45.5,0.056,0.313,0.176,18.2,0.0,0.129,0.162,0.163,94.22,95.61,79.68,33,0.008,9.0
22301176,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,26.000000:47,122.9,116.7,108.8,109.6,14.1,7.1,0.143,2.0,9.5,0.038,0.174,0.102,4.8,0.611,0.611,0.328,0.344,92.91,94.98,79.15,54,0.153,13.0
22300888,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,21.000000:22,140.9,138.6,115.6,117.8,25.3,20.9,0.105,0.0,25.0,0.0,0.182,0.108,0.0,0.7,0.68,0.13,0.136,100.1,99.97,83.31,44,0.091,13.0
22300678,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300080,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22300721,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22301013,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,18.000000:52,92.3,91.7,106.8,105.7,-14.5,-14.0,0.111,1.0,9.1,0.0,0.059,0.026,9.1,0.556,0.556,0.25,0.258,89.55,90.32,75.27,36,0.09,13.0
22300867,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,18.000000:52,146.1,145.9,119.3,123.7,26.8,22.3,0.235,0.0,40.0,0.059,0.125,0.091,0.0,0.667,0.667,0.143,0.143,97.14,95.41,79.51,37,0.092,12.0
22300522,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,32.000000:35,126.8,131.4,112.0,117.9,14.8,13.5,0.16,4.0,28.6,0.0,0.161,0.076,7.1,0.813,0.845,0.125,0.126,105.41,100.93,84.1,70,0.112,15.0
22300708,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300093,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,21.000000:06,104.9,111.6,100.3,95.5,4.6,16.2,0.25,0.0,40.0,0.0,0.478,0.256,0.0,0.667,0.667,0.128,0.128,99.69,98.96,82.46,43,0.205,1.0
22300643,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,1.000000:11,133.3,133.3,0.0,0.0,133.3,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,121.69,101.41,3,0.0,10.0
22301207,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,3.000000:18,93.2,100.0,153.1,150.0,-59.9,-50.0,0.0,0.0,0.0,0.0,1.0,0.4,50.0,0.0,0.0,0.333,0.311,89.6,87.27,72.73,6,-0.143,8.0
22300119,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22300535,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,24.000000:58,97.8,106.5,109.3,108.7,-11.4,-2.2,0.222,2.0,26.7,0.0,0.13,0.053,13.3,0.188,0.225,0.183,0.18,92.12,88.43,73.69,46,-0.011,13.0
22300509,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,21.000000:23,137.0,131.1,117.8,118.2,19.2,12.9,0.286,3.0,31.6,0.143,0.227,0.186,10.5,0.278,0.279,0.245,0.255,97.92,99.89,83.24,45,0.062,14.0
22300284,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300904,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:57,134.3,129.4,123.0,129.4,11.3,0.0,0.063,0.5,11.1,0.0,0.125,0.071,22.2,0.333,0.333,0.235,0.244,103.1,102.32,85.27,34,0.0,1.0
22300977,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22300426,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,19.000000:32,115.6,122.5,93.2,100.0,22.4,22.5,0.2,0.0,30.0,0.1,0.053,0.077,0.0,0.8,0.764,0.143,0.148,103.5,97.06,80.89,40,0.162,8.0
22300630,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,6.000000:37,136.1,133.3,141.7,130.8,-5.6,2.6,0.0,0.0,0.0,0.25,0.25,0.25,20.0,0.375,0.375,0.313,0.317,86.18,90.68,75.57,12,0.032,26.0
22300779,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,14.000000:06,122.2,125.0,132.7,132.1,-10.5,-7.1,0.25,1.5,42.9,0.0,0.3,0.136,28.6,0.75,0.75,0.133,0.131,96.2,95.32,79.43,28,0.028,1.0
22300962,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:17,104.0,102.9,95.7,97.1,8.3,5.8,0.0,0.0,0.0,0.0,0.313,0.167,14.3,0.583,0.583,0.2,0.202,108.6,108.35,90.29,34,0.073,1.0
22300551,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,27.000000:52,112.6,112.7,85.7,89.1,26.9,23.6,0.087,0.67,18.2,0.045,0.146,0.111,27.3,0.417,0.417,0.153,0.155,96.7,94.74,78.95,55,0.046,15.0
22300587,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,14.000000:58,134.3,136.7,118.6,123.3,15.7,13.3,0.0,0.0,0.0,0.111,0.059,0.086,0.0,0.2,0.2,0.132,0.13,98.97,96.21,80.18,30,-0.031,13.0
22300949,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:35,100.4,103.2,100.8,100.0,-0.4,3.2,0.083,1.0,20.0,0.0,0.059,0.03,20.0,0.5,0.5,0.121,0.122,96.47,95.49,79.57,31,0.029,14.0
22300810,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,20.000000:41,105.2,107.0,89.8,95.1,15.4,11.9,0.133,2.0,33.3,0.0,0.115,0.068,16.7,0.5,0.5,0.089,0.089,101.14,97.47,81.22,43,0.06,1.0
22300353,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22301111,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,19.000000:50,105.6,105.0,136.5,142.5,-30.9,-37.5,0.083,0.5,7.7,0.0,0.294,0.135,15.4,0.5,0.557,0.273,0.281,98.65,96.81,80.67,40,0.085,13.0
22300184,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22300621,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22300017,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300003,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300759,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22301081,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,22.000000:27,142.1,139.6,91.1,90.0,51.0,49.6,0.222,0.0,28.6,0.105,0.231,0.178,0.0,0.556,0.607,0.192,0.195,103.23,104.77,87.31,48,0.166,1.0
22300200,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300996,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,33.000000:21,119.2,123.4,118.1,118.8,1.1,4.7,0.043,1.0,7.1,0.0,0.214,0.1,7.1,0.583,0.583,0.186,0.182,94.03,92.13,76.78,64,0.077,1.0
22301120,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:29,108.7,106.1,113.1,112.5,-4.4,-6.4,0.111,1.0,11.1,0.0,0.3,0.176,11.1,0.571,0.571,0.235,0.241,99.27,100.75,83.96,33,0.115,1.0
22301068,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,17.000000:17,124.7,118.4,75.7,73.7,49.0,44.7,0.214,0.0,50.0,0.0,0.118,0.069,0.0,0.833,0.833,0.079,0.083,101.48,105.54,87.95,38,0.149,13.0
22300404,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22300175,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22300439,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,9.000000:50,124.0,125.0,109.7,109.5,14.3,15.5,0.25,1.0,25.0,0.167,0.083,0.111,25.0,1.5,1.5,0.136,0.142,100.36,100.07,83.39,20,0.088,1.0
22301096,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,25.000000:19,132.2,132.7,109.7,104.0,22.5,28.7,0.316,6.0,60.0,0.0,0.143,0.086,10.0,0.75,0.868,0.075,0.075,91.54,93.86,78.21,49,0.11,16.0
22300773,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,30.000000:29,130.4,131.7,108.4,109.5,22.0,22.2,0.12,0.0,16.7,0.0,0.25,0.132,0.0,0.808,0.813,0.224,0.229,100.22,99.21,82.68,63,0.166,1.0
22300831,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,NWT - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22300366,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22301044,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,30.000000:54,101.0,101.7,121.6,122.0,-20.6,-20.4,0.2,0.0,25.0,0.056,0.167,0.1,0.0,0.455,0.463,0.171,0.181,92.87,92.41,77.01,60,0.094,15.0
22300574,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,21.000000:01,111.4,114.6,96.4,100.0,14.9,14.6,0.125,1.0,14.3,0.136,0.148,0.143,14.3,0.5,0.506,0.245,0.249,96.75,93.64,78.03,41,0.115,1.0
22300562,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,18.000000:44,126.7,125.0,78.0,80.0,48.7,45.0,0.143,0.0,33.3,0.0,0.12,0.079,0.0,0.625,0.625,0.105,0.11,91.47,90.96,75.8,36,0.098,1.0
22300601,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:02,85.6,89.3,97.3,93.1,-11.6,-3.8,0.0,0.0,0.0,0.0,0.231,0.1,20.0,0.25,0.225,0.167,0.166,90.93,91.0,75.83,28,-0.041,1.0
22301133,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,24.000000:03,144.9,144.0,125.0,123.4,19.9,20.6,0.0,0.0,0.0,0.0,0.095,0.054,0.0,0.7,0.765,0.212,0.217,95.91,96.83,80.69,50,0.116,1.0
22300985,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22300458,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,2.000000:55,143.4,140.0,80.0,66.7,63.4,73.3,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.41,81.3,90.51,75.43,5,0.3,9.0
22300855,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,24.000000:35,87.7,87.0,115.1,114.5,-27.4,-27.5,0.091,0.33,8.3,0.0,0.25,0.118,25.0,0.438,0.438,0.196,0.198,105.75,106.41,88.68,54,0.077,1.0
22300842,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,15.000000:11,115.8,119.4,104.0,112.9,11.7,6.5,0.0,0.0,0.0,0.0,0.133,0.074,0.0,0.8,0.68,0.188,0.182,103.69,98.0,81.67,31,0.074,1.0
22301220,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22300489,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,24.000000:16,109.4,114.3,136.9,134.7,-27.6,-20.4,0.05,0.0,25.0,0.038,0.15,0.087,0.0,0.5,0.5,0.054,0.054,98.31,96.92,80.77,49,0.042,1.0
22300661,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300107,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,7.000000:23,143.2,141.2,89.1,83.3,54.1,57.8,0.0,0.0,0.0,0.0,0.444,0.286,40.0,0.75,0.868,0.278,0.282,109.22,113.77,94.81,17,0.19,9.0
22301147,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,39.000000:31,100.3,98.7,97.9,104.1,2.4,-5.4,0.059,1.0,6.7,0.0,0.178,0.095,6.7,0.875,0.893,0.169,0.175,92.58,90.49,75.41,76,0.182,1.0
22300926,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,22.000000:53,106.9,108.0,113.2,110.2,-6.3,-2.2,0.211,4.0,33.3,0.037,0.25,0.128,8.3,0.583,0.683,0.136,0.139,103.0,103.8,86.5,50,0.132,15.0
22300267,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22300475,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,28.000000:05,93.5,95.0,86.7,88.5,6.8,6.5,0.067,0.0,8.3,0.028,0.292,0.133,0.0,0.682,0.682,0.164,0.167,105.33,103.41,86.18,60,0.148,0.0
22300689,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
